2theta (degree),Intensity
2.6432554897448144,4992535794.399094
2.6467774824027024,4935909253.507182
2.65029947506059,4931784307.078865
2.653821467718478,4979769394.634661
2.657343460376366,4960332321.853642
2.6608654530342535,4917105629.282259
2.6643874456921415,4934985150.28258
2.6679094383500295,5026532929.392466
2.671431431007917,5001337047.036549
2.6749534236658046,4903850708.158829
2.6784754163236926,4941796588.204465
2.68199740898158,4972012428.467043
2.685519401639468,5009508805.276659
2.689041394297356,4955238186.49151
2.6925633869552437,4925807301.422962
2.6960853796131317,4852675309.467319
2.6996073722710197,4944948245.918177
2.703129364928907,4906087816.103222
2.706651357586795,4917696635.689641
2.710173350244683,4981814318.042477
2.7136953429025708,4963498426.096599
2.7172173355604587,4891747772.318627
2.7207393282183467,4905214873.952405
2.7242613208762343,4936430925.582099
2.7277833135341223,4854167963.625784
2.7313053061920103,4926709744.772976
2.734827298849898,4999967555.007396
2.738349291507786,4887536784.11137
2.741871284165674,4919252107.171192
2.7453932768235614,4948488615.337716
2.748915269481449,4929028199.451165
2.752437262139337,4866142367.479715
2.755959254797225,4866107883.083385
2.7594812474551125,4941491039.083169
2.7630032401130005,4926302588.442826
2.7665252327708885,4855217889.171901
2.770047225428776,4829351621.75813
2.773569218086664,4806730363.818977
2.777091210744552,4882422532.060065
2.7806132034024396,4830551032.597078
2.7841351960603276,4912650096.813884
2.7876571887182156,4882400693.188763
2.791179181376103,4889808792.04833
2.794701174033991,4898149894.0610285
2.7982231666918786,4866533875.65683
2.8017451593497666,4882282979.312523
2.8052671520076546,4903343233.634338
2.808789144665542,4889585166.15792
2.81231113732343,4804321703.11164
2.815833129981318,4771458041.1200485
2.8193551226392057,4783617413.089961
2.8228771152970933,4817657258.585501
2.8263991079549813,4848144218.850435
2.8299211006128693,4784891295.939543
2.833443093270757,4715604180.444713
2.836965085928645,4840695951.683155
2.840487078586533,4930271989.805823
2.8440090712444204,4821170275.2300825
2.8475310639023084,4913997318.9848
2.8510530565601964,4844753224.940936
2.854575049218084,4801185023.668194
2.858097041875972,4887223437.638069
2.86161903453386,4868529681.785291
2.8651410271917475,4815903933.673933
2.8686630198496355,4863736590.456322
2.8721850125075234,4799523973.031937
2.875707005165411,4787839690.559555
2.879228997823299,4802165111.411577
2.882750990481187,4763360109.234122
2.8862729831390745,4799299131.324916
2.8897949757969625,4872306413.142965
2.8933169684548505,4916586200.1537285
2.8968389611127376,4797019301.821168
