2theta (degree),Intensity
2.629167519113263,3698343329.8983994
2.632689511771151,3724896704.752652
2.636211504429039,3681970542.025333
2.6397334970869264,3624840526.7886415
2.6432554897448144,3596210545.466621
2.6467774824027024,3638336831.9683576
2.65029947506059,3667691469.010802
2.653821467718478,3716709243.900979
2.657343460376366,3709947287.273664
2.6608654530342535,3745523134.265169
2.6643874456921415,3758060227.8751616
2.6679094383500295,3686484781.370032
2.671431431007917,3728240038.3156204
2.6749534236658046,3693853054.4236827
2.6784754163236926,3702320576.103726
2.68199740898158,3717267761.0862436
2.685519401639468,3748287867.8216395
2.689041394297356,3660577735.0120306
2.6925633869552437,3625974800.361231
2.6960853796131317,3637438653.3667097
2.6996073722710197,3674821342.301418
2.703129364928907,3697528668.377854
2.706651357586795,3621638288.8374324
2.710173350244683,3709564333.1761394
2.7136953429025708,3662120433.105495
2.7172173355604587,3645209216.529924
2.7207393282183467,3687953385.0757513
2.7242613208762343,3712525069.603588
2.7277833135341223,3674740761.5813766
2.7313053061920103,3714495304.8101664
2.734827298849898,3761374935.481703
2.738349291507786,3716386031.411363
2.741871284165674,3656041342.4951677
2.7453932768235614,3678804323.705726
2.748915269481449,3694785834.5403643
2.752437262139337,3660730337.843117
2.755959254797225,3721293200.751107
2.7594812474551125,3648975527.512654
2.7630032401130005,3632570889.8873577
2.7665252327708885,3669772490.457434
2.770047225428776,3619473390.2747736
2.773569218086664,3611630099.7339163
2.777091210744552,3705390798.1455283
2.7806132034024396,3675504870.956389
2.7841351960603276,3697153927.6867466
2.7876571887182156,3644230252.043998
2.791179181376103,3734258331.9996715
2.794701174033991,3744375511.003906
2.7982231666918786,3650121085.001556
2.8017451593497666,3608335592.3952003
2.8052671520076546,3694982573.786441
2.808789144665542,3650066029.118743
2.81231113732343,3702490659.5949593
2.815833129981318,3698060392.7555847
2.8193551226392057,3707913330.8095145
2.8228771152970933,3684214382.726109
2.8263991079549813,3660969251.408298
2.8299211006128693,3718228958.335648
2.833443093270757,3671571078.8583517
2.836965085928645,3651931763.4770904
2.840487078586533,3685464647.3529854
2.8440090712444204,3713223715.0698
2.8475310639023084,3690252001.2579794
2.8510530565601964,3691983735.1579127
2.854575049218084,3669179685.222378
2.858097041875972,3653007019.7850084
2.86161903453386,3660125331.789315
2.8651410271917475,3674734154.340721
2.8686630198496355,3702512762.7788515
2.8721850125075234,3755786011.6547294
2.875707005165411,3755917657.445133
