2theta (degree),Intensity
2.632689511771151,3948150176.112473
2.636211504429039,3847000933.712939
2.6397334970869264,3884820876.759238
2.6432554897448144,3886508226.42637
2.6467774824027024,3934813900.2586966
2.65029947506059,3919529450.758263
2.653821467718478,3853916066.1152306
2.657343460376366,3947464062.8300877
2.6608654530342535,3953304965.079063
2.6643874456921415,3993943425.529383
2.6679094383500295,3972111059.8415747
2.671431431007917,3949159743.273471
2.6749534236658046,3910830213.906344
2.6784754163236926,3946646081.4530244
2.68199740898158,3968324968.305764
2.685519401639468,4040050178.7679205
2.689041394297356,3918393160.2631536
2.6925633869552437,3938779659.2655935
2.6960853796131317,3896997562.2606187
2.6996073722710197,3897425064.66165
2.703129364928907,3906231273.668994
2.706651357586795,3890639779.6171556
2.710173350244683,3961550026.9211226
2.7136953429025708,3963723987.99423
2.7172173355604587,3933473003.9712873
2.7207393282183467,3948101885.7200546
2.7242613208762343,3934678538.55568
2.7277833135341223,3894953258.317061
2.7313053061920103,3902010245.7708583
2.734827298849898,3879656551.8531127
2.738349291507786,3956572714.5241923
2.741871284165674,3972669249.8218536
2.7453932768235614,3950981752.310518
2.748915269481449,3928722724.442402
2.752437262139337,3940772091.656392
2.755959254797225,3974183032.8458667
2.7594812474551125,3955060896.949429
2.7630032401130005,3896511532.9945655
2.7665252327708885,3924106680.9328046
2.770047225428776,3876365189.7651324
2.773569218086664,3922217919.852301
2.777091210744552,3989193297.734386
2.7806132034024396,3984926136.9309974
2.7841351960603276,3902755978.764362
2.7876571887182156,3868042392.481508
2.791179181376103,3892824478.6647425
2.794701174033991,3899959538.2617836
2.7982231666918786,3977697759.051712
2.8017451593497666,3922039368.8778143
2.8052671520076546,3905600712.409607
2.808789144665542,3922780134.876502
2.81231113732343,3913022183.7490273
2.815833129981318,3967728602.4147377
2.8193551226392057,4009385137.762821
2.8228771152970933,3973482165.445534
2.8263991079549813,3891348527.427351
2.8299211006128693,3887113998.3586593
2.833443093270757,3899797893.863682
2.836965085928645,3895491541.2733016
2.840487078586533,3931150821.1723948
2.8440090712444204,3862924610.380105
2.8475310639023084,3982168402.8542995
2.8510530565601964,3905457347.05506
2.854575049218084,3871178343.9904675
2.858097041875972,3982218486.8800178
2.86161903453386,4071686067.127552
2.8651410271917475,3950535733.560695
2.8686630198496355,3943538925.8220644
2.8721850125075234,3970740827.271631
2.875707005165411,3943986227.701126
2.879228997823299,3975586530.1543427
