2theta (degree),Intensity
0.7308134765117242,1133280765.4497058
0.734335469169612,1122304771.060956
0.7378574618274999,1150525730.706811
0.7413794544853878,1172641553.1604912
0.7449014471432754,1182054430.9886482
0.7484234398011633,1188272522.252206
0.7519454324590512,1216394802.752287
0.755467425116939,1206822096.1986377
0.7589894177748269,1179038093.190948
0.7625114104327148,1156996934.6337638
0.7660334030906024,1197900569.4320273
0.7695553957484903,1199254732.5412703
0.7730773884063782,1203647936.8878493
0.776599381064266,1229546500.425849
0.7801213737221538,1210489618.5454495
0.7836433663800416,1231630761.0329587
0.7871653590379294,1255833876.1301827
0.7906873516958173,1285673041.882397
0.7942093443537052,1254633120.1296794
0.7977313370115929,1289055041.843358
0.8012533296694807,1258774170.2987783
0.8047753223273686,1270168243.7817502
0.8082973149852565,1289023595.3084588
0.8118193076431443,1275453855.3163724
0.8153413003010321,1196591162.4133275
0.8188632929589199,1222597382.9495182
0.8223852856168077,1244980535.3032582
0.8259072782746956,1311254423.741177
0.8294292709325835,1323627003.2545652
0.8329512635904712,1284304089.688586
0.8364732562483591,1299589889.8754096
0.8399952489062469,1303511968.650145
0.8435172415641347,1277952207.41146
0.8470392342220225,1266006664.9552536
0.8505612268799104,1278731246.4927342
0.8540832195377982,1255441853.7702813
0.857605212195686,1284343560.1780348
0.8611272048535739,1288061050.1922405
0.8646491975114616,1275409466.6466103
0.8681711901693495,1329880192.1552198
0.8716931828272374,1347303463.356096
0.8752151754851252,1312669437.5537803
0.878737168143013,1342684093.9071398
0.8822591608009008,1340520628.1269977
0.8857811534587886,1367467146.193113
0.8893031461166765,1368139150.128955
0.8928251387745644,1352616782.045245
0.896347131432452,1371446935.334774
0.8998691240903399,1380941423.967465
0.9033911167482278,1347272092.3447425
0.9069131094061156,1367298366.0907829
0.9104351020640035,1347698550.9372673
0.9139570947218913,1407962749.7689605
0.9174790873797791,1412110194.8356712
0.921001080037667,1417931105.5787501
0.9245230726955547,1440814235.837665
0.9280450653534424,1432243884.4493885
0.9315670580113303,1428660820.873288
0.9350890506692182,1429343517.681894
0.938611043327106,1423839647.3626425
0.9421330359849939,1453925274.5343611
0.9456550286428818,1416886764.025135
0.9491770213007695,1434998390.1801279
0.9526990139586574,1509388067.7950687
0.9562210066165453,1503335041.7852464
0.959742999274433,1480458209.0242474
0.9632649919323207,1490708104.75438
0.9667869845902086,1467935168.6172411
0.9703089772480965,1508230197.1760168
0.9738309699059843,1485291976.7897418
0.9773529625638722,1471787102.042087
0.9808749552217599,1502113645.973855
0.9843969478796478,1515267969.1263428
0.9879189405375357,1512243809.005167
0.9914409331954235,1480398729.22815
0.9949629258533114,1495301379.8750973
0.998484918511199,1505634402.4751277
1.0020069111690868,1511653310.6002767
1.0055289038269748,1532916226.241437
1.0090508964848626,1550725899.3461497
1.0125728891427503,1550793672.8926268
1.0160948818006383,1538631554.7183073
1.0196168744585261,1558866830.3681743
1.0231388671164139,1565468089.579813
1.0266608597743019,1548563820.6282957
1.0301828524321897,1551802173.1215215
1.0337048450900774,1516853940.7627969
1.0372268377479652,1560601975.215138
1.040748830405853,1618401645.9494045
1.0442708230637407,1664798557.8914342
1.0477928157216287,1714649698.9305887
1.0513148083795165,1654973731.058357
1.0548368010374043,1680397163.1437595
1.0583587936952923,1712830817.2792385
1.06188078635318,1701277536.4579494
1.0654027790110678,1747245887.5696514
1.0689247716689558,1723467644.5443075
1.0724467643268436,1734345806.1500838
1.0759687569847312,1759331382.1256711
1.0794907496426192,1790965107.899642
1.083012742300507,1809144067.1464207
1.0865347349583947,1832226690.1859262
1.0900567276162827,1837079193.1269178
1.0935787202741705,1859816826.339591
1.0971007129320582,1821676457.4870937
1.1006227055899462,1854944935.7669742
1.104144698247834,1862761579.5973952
1.1076666909057218,1954618710.933218
1.1111886835636096,1938383132.8546176
1.1147106762214973,1905656903.692591
1.118232668879385,1950711352.624719
1.121754661537273,1955691353.599706
1.1252766541951609,1960594768.4073586
1.1287986468530486,1986638217.8704207
1.1323206395109366,1961399931.3286164
1.1358426321688244,1978785719.6082315
1.1393646248267122,1995535268.5137177
1.1428866174846002,2062560731.8186684
1.146408610142488,2079062167.397435
1.1499306028003755,2095275756.2571669
1.1534525954582635,2110916086.9892251
1.1569745881161513,2122629911.257703
1.160496580774039,2143660859.182568
1.164018573431927,2162645412.365128
1.1675405660898148,2140816848.2611687
1.1710625587477026,2135330857.2525306
1.1745845514055906,2151478789.9154334
1.1781065440634784,2214814634.1990757
1.1816285367213661,2187213783.125732
1.185150529379254,2182721347.3306036
1.1886725220371417,2180770766.767802
1.1921945146950295,2219150462.2180285
1.1957165073529175,2205346068.772322
1.1992385000108052,2184043050.3178277
1.202760492668693,2242500172.878275
1.206282485326581,2293676198.4436536
1.2098044779844688,2245912361.883986
1.2133264706423565,2236037159.383395
1.2168484633002445,2247589923.316112
1.2203704559581323,2226984212.3881073
1.22389244861602,2253763048.727316
1.2274144412739079,2298890782.506513
1.2309364339317956,2274754264.0814376
1.2344584265896834,2277681656.82512
1.2379804192475714,2331236207.773346
1.2415024119054592,2345760093.7014537
1.245024404563347,2343012006.6193767
1.248546397221235,2332802814.7666574
1.2520683898791227,2335859358.5548663
1.2555903825370105,2305605719.682071
1.2591123751948985,2317384799.975277
1.262634367852786,2383785297.580555
1.266156360510674,2400514542.7917566
1.2696783531685618,2385295108.620705
1.2732003458264496,2338557920.9643517
1.2767223384843376,2400951091.5770183
1.2802443311422254,2324368734.1831656
1.2837663238001131,2395250842.45021
1.2872883164580011,2389940210.077166
1.290810309115889,2400170153.1523895
1.2943323017737767,2434972380.5321107
1.2978542944316644,2405922289.811756
1.3013762870895522,2407885977.1659346
1.30489827974744,2419031105.817564
1.308420272405328,2365046096.738666
1.3119422650632158,2373999790.1599364
1.3154642577211035,2415687995.732212
1.3189862503789915,2385097593.126304
1.3225082430368793,2384608086.9100766
1.326030235694767,2432827227.999474
1.329552228352655,2428474337.3172674
1.3330742210105428,2447448499.504401
1.3365962136684304,2432759671.6069937
1.3401182063263184,2479359890.2161427
1.3436401989842062,2474335758.797223
1.347162191642094,2477902904.6589723
1.350684184299982,2424356781.649183
1.3542061769578697,2406970067.9880443
1.3577281696157575,2401629091.1254854
1.3612501622736455,2446929971.639742
1.3647721549315333,2467821777.210864
1.368294147589421,2458705206.899072
1.371816140247309,2461700372.2639585
1.3753381329051966,2482084528.307425
1.3788601255630843,2446759678.237584
1.3823821182209723,2414198866.2662406
1.3859041108788601,2402967082.5543375
1.389426103536748,2420887511.3249073
1.3929480961946359,2510946873.645414
1.3964700888525237,2486919919.916619
1.3999920815104114,2464120798.0178466
1.4035140741682994,2510495076.1168313
1.4070360668261872,2538675814.1187053
1.4105580594840748,2543657605.89335
1.4140800521419628,2503031542.948116
1.4176020447998505,2504961510.6569424
1.4211240374577383,2484938551.0994105
1.4246460301156263,2515840511.0356603
1.428168022773514,2521150179.5438075
1.4316900154314018,2568687415.409122
1.4352120080892898,2519311541.5194764
1.4387340007471776,2506529822.0951805
1.4422559934050654,2492368204.761075
1.4457779860629534,2531195809.668033
1.449299978720841,2529600556.9186597
1.4528219713787287,2520472230.186218
1.4563439640366167,2558065641.4449697
1.4598659566945045,2504338253.058504
1.4633879493523922,2534161418.0550027
1.4669099420102802,2547383439.4840217
1.470431934668168,2584441405.14919
1.4739539273260558,2588467717.3070035
1.4774759199839438,2536529034.686027
1.4809979126418316,2574589041.789612
1.4845199052997193,2564617433.9961176
1.488041897957607,2547314836.595516
1.4915638906154949,2526368423.3884315
1.4950858832733827,2585111642.292389
1.4986078759312706,2541990433.315543
1.5021298685891584,2543392086.319955
1.5056518612470462,2585132790.551271
1.5091738539049342,2567733797.757486
1.512695846562822,2510245365.641526
1.5162178392207097,2573748521.0862684
1.5197398318785977,2636094172.066785
1.5232618245364855,2573944654.759923
1.526783817194373,2559693705.92401
1.530305809852261,2546015185.6282625
1.5338278025101488,2596174787.504141
1.5373497951680366,2554727545.183917
1.5408717878259246,2587918361.539336
1.5443937804838124,2592062491.054373
1.5479157731417001,2597829865.0624185
1.5514377657995881,2639483324.174569
1.554959758457476,2609545467.820163
1.5584817511153637,2638776013.0448413
1.5620037437732515,2645614701.096962
1.5655257364311392,2592499290.33491
1.569047729089027,2640802316.241753
1.572569721746915,2589704860.471051
1.5760917144048028,2542919308.7618704
1.5796137070626906,2638378772.024502
1.5831356997205785,2596515633.7172675
1.5866576923784663,2588673314.653059
1.590179685036354,2622765061.4485993
1.593701677694242,2617962852.030912
1.5972236703521299,2645872273.713816
1.6007456630100176,2624525739.965434
1.6042676556679054,2658008277.1431656
1.6077896483257932,2583743585.3351407
1.6113116409836812,2616403757.428991
1.614833633641569,2578930609.714148
1.6183556262994567,2597078860.580058
1.6218776189573445,2646287740.6369514
1.6253996116152325,2643512645.0130734
1.6289216042731203,2629937680.132447
1.632443596931008,2684345153.7445393
1.6359655895888958,2661808123.883693
