2theta (degree),Intensity
2.636211504429039,2325502203.4928594
2.6397334970869264,2396130292.2904887
2.6432554897448144,2339099389.98044
2.6467774824027024,2335377019.2604566
2.65029947506059,2339431912.310845
2.653821467718478,2270419040.9066434
2.657343460376366,2331253202.3958025
2.6608654530342535,2336590274.519915
2.6643874456921415,2305380954.991308
2.6679094383500295,2356331338.488629
2.671431431007917,2306298068.341531
2.6749534236658046,2349667777.9624457
2.6784754163236926,2333275157.4570527
2.68199740898158,2359070300.810743
2.685519401639468,2336961923.782151
2.689041394297356,2319503160.760935
2.6925633869552437,2325182728.4362845
2.6960853796131317,2328263711.667399
2.6996073722710197,2268621245.0189915
2.703129364928907,2322132824.0884686
2.706651357586795,2369572123.091111
2.710173350244683,2321179827.7629104
2.7136953429025708,2339752052.3139615
2.7172173355604587,2315973095.5900583
2.7207393282183467,2286393318.4917483
2.7242613208762343,2358392450.9708223
2.7277833135341223,2331354340.3858595
2.7313053061920103,2275936440.4878373
2.734827298849898,2295051812.4238324
2.738349291507786,2331934502.223908
2.741871284165674,2268772435.383112
2.7453932768235614,2293756107.4411135
2.748915269481449,2309480822.9451733
2.752437262139337,2325565781.797301
2.755959254797225,2337939010.5380254
2.7594812474551125,2363343801.3965073
2.7630032401130005,2317990695.9782457
2.7665252327708885,2357264154.4193234
2.770047225428776,2393801867.90627
2.773569218086664,2338213445.3812833
2.777091210744552,2366929191.8124595
2.7806132034024396,2382672396.5176663
2.7841351960603276,2306534197.0562897
2.7876571887182156,2365218053.2884994
2.791179181376103,2352896580.80979
2.794701174033991,2306420607.6498256
2.7982231666918786,2369949872.495322
2.8017451593497666,2404407291.160456
2.8052671520076546,2391424653.771434
2.808789144665542,2325408350.044535
2.81231113732343,2305048404.91831
2.815833129981318,2347779301.473113
2.8193551226392057,2364270589.7101297
2.8228771152970933,2359571644.021026
2.8263991079549813,2332835207.916964
2.8299211006128693,2343021222.931467
2.833443093270757,2350992810.4395823
2.836965085928645,2322806279.5573215
2.840487078586533,2299741761.66281
2.8440090712444204,2351615083.12537
2.8475310639023084,2379606099.476653
2.8510530565601964,2336282858.445301
2.854575049218084,2299829471.959964
2.858097041875972,2307994666.424013
2.86161903453386,2374334478.2974167
2.8651410271917475,2359656634.251025
2.8686630198496355,2375203528.4024796
2.8721850125075234,2363046364.3396425
2.875707005165411,2307028516.245604
2.879228997823299,2358496775.1511655
2.882750990481187,2345592839.396732
