2theta (degree),Intensity
2.632689511771151,4257320301.9319034
2.636211504429039,4246384901.561925
2.6397334970869264,4255031961.0741463
2.6432554897448144,4290347152.5611415
2.6467774824027024,4312395777.545531
2.65029947506059,4213649887.2652054
2.653821467718478,4293015164.6127043
2.657343460376366,4273957351.883851
2.6608654530342535,4268819348.093677
2.6643874456921415,4323171274.550341
2.6679094383500295,4231517910.4459705
2.671431431007917,4268057749.7604756
2.6749534236658046,4273358681.8055797
2.6784754163236926,4258910405.5288053
2.68199740898158,4294156995.612506
2.685519401639468,4298313548.840872
2.689041394297356,4244107364.32462
2.6925633869552437,4203915820.878276
2.6960853796131317,4284387956.117265
2.6996073722710197,4282899542.701609
2.703129364928907,4234792136.2150965
2.706651357586795,4213168111.3667436
2.710173350244683,4202330891.4507546
2.7136953429025708,4245288198.262753
2.7172173355604587,4238571460.053481
2.7207393282183467,4164533793.0420723
2.7242613208762343,4187847989.882496
2.7277833135341223,4242091171.4033365
2.7313053061920103,4269461249.977216
2.734827298849898,4260047787.2848487
2.738349291507786,4248482164.836454
2.741871284165674,4276813346.654663
2.7453932768235614,4315261331.529134
2.748915269481449,4276199026.650562
2.752437262139337,4268487017.2781997
2.755959254797225,4197502192.6790657
2.7594812474551125,4336434608.488512
2.7630032401130005,4333570393.459274
2.7665252327708885,4291665536.978106
2.770047225428776,4224260158.2270546
2.773569218086664,4263688891.946673
2.777091210744552,4328426279.826068
2.7806132034024396,4259419180.513776
2.7841351960603276,4186535619.312601
2.7876571887182156,4225662401.4111247
2.791179181376103,4198344093.247833
2.794701174033991,4178728081.5102453
2.7982231666918786,4264116400.421938
2.8017451593497666,4245307263.746362
2.8052671520076546,4234970361.0016336
2.808789144665542,4301343775.025253
2.81231113732343,4264594355.827793
2.815833129981318,4203633111.1565566
2.8193551226392057,4251842195.173631
2.8228771152970933,4220571979.0839496
2.8263991079549813,4252720038.5056195
2.8299211006128693,4206776259.4244146
2.833443093270757,4184573793.4474607
2.836965085928645,4228553779.3772883
2.840487078586533,4242712826.4788384
2.8440090712444204,4232248892.256333
2.8475310639023084,4282193467.4154916
2.8510530565601964,4243487263.0681252
2.854575049218084,4274878912.516517
2.858097041875972,4186339753.5792003
2.86161903453386,4215951554.3992634
2.8651410271917475,4198537451.8637304
2.8686630198496355,4258752208.522898
2.8721850125075234,4266485135.7307324
2.875707005165411,4240624764.9607863
2.879228997823299,4273993793.5944457
