2theta (degree),Intensity
2.629167519113263,3722519877.6902604
2.632689511771151,3699507212.0136976
2.636211504429039,3774083576.693288
2.6397334970869264,3759101485.9096246
2.6432554897448144,3709162808.5732102
2.6467774824027024,3774068420.907754
2.65029947506059,3728467190.415054
2.653821467718478,3751463393.321841
2.657343460376366,3761004794.7209406
2.6608654530342535,3787432718.7204695
2.6643874456921415,3698789890.255318
2.6679094383500295,3735572739.1384664
2.671431431007917,3769877119.759226
2.6749534236658046,3773131066.8966994
2.6784754163236926,3647523797.543199
2.68199740898158,3688663979.0084763
2.685519401639468,3796333454.812782
2.689041394297356,3768364839.0719423
2.6925633869552437,3791229853.40144
2.6960853796131317,3751642859.09629
2.6996073722710197,3810086521.7800226
2.703129364928907,3758026304.892016
2.706651357586795,3748754384.17398
2.710173350244683,3747441168.4943027
2.7136953429025708,3779367925.587589
2.7172173355604587,3729337394.7817383
2.7207393282183467,3696728493.238958
2.7242613208762343,3753668097.7031307
2.7277833135341223,3791531026.0667195
2.7313053061920103,3773361749.5818615
2.734827298849898,3779459370.826205
2.738349291507786,3742888506.8883333
2.741871284165674,3714824717.4767475
2.7453932768235614,3664500897.6398025
2.748915269481449,3656355837.313294
2.752437262139337,3697681293.0209985
2.755959254797225,3687041193.626998
2.7594812474551125,3734714549.522894
2.7630032401130005,3723773293.058271
2.7665252327708885,3758343436.3694024
2.770047225428776,3737609763.739825
2.773569218086664,3817851701.9382167
2.777091210744552,3767311567.3271894
2.7806132034024396,3688716247.3227234
2.7841351960603276,3697395543.3844166
2.7876571887182156,3784161095.8904867
2.791179181376103,3742518545.1831813
2.794701174033991,3813511787.0749874
2.7982231666918786,3721968185.3055396
2.8017451593497666,3731952927.2460475
2.8052671520076546,3716398108.0976605
2.808789144665542,3691244964.608919
2.81231113732343,3749209396.4394555
2.815833129981318,3699693303.1190295
2.8193551226392057,3728770426.405618
2.8228771152970933,3768553064.409977
2.8263991079549813,3726459480.7955246
2.8299211006128693,3723753903.3009143
2.833443093270757,3694954929.8649907
2.836965085928645,3672839782.970744
2.840487078586533,3645284089.289537
2.8440090712444204,3677052222.552029
2.8475310639023084,3717228895.194255
2.8510530565601964,3764168395.379269
2.854575049218084,3762899368.437673
2.858097041875972,3784362903.031424
2.86161903453386,3721575311.241217
2.8651410271917475,3689016124.8868737
2.8686630198496355,3683339043.8121195
2.8721850125075234,3718000334.3668566
2.875707005165411,3763779073.244373
